"idText";"tipo";"score";"uri";"surface";"idUsuario";"comunidade";"votosPositivos";"votosNegativos"
"1_10042";"titulo_pergunta";"0,200964033603668";"http://dbpedia.org/resource/Species_%28film%29";"species";"1_1590";"BIO";"3";"0"
"1_10042";"texto_pergunta";"0,147809088230133";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"3";"0"
"1_10042";"texto_pergunta";"0,147809088230133";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"3";"0"
"1_10046";"titulo_pergunta";"0,160771235823631";"http://dbpedia.org/resource/Species_%28film%29";"species";"1_4108";"BIO";"3";"0"
"1_10046";"texto_pergunta";"0,0698374062776566";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_10372";"texto_pergunta";"0,112845160067081";"http://dbpedia.org/resource/Species";"species";"1_3615";"BIO";"2";"0"
"1_10738";"texto_pergunta";"0,106661722064018";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"5";"0"
"1_10842";"texto_pergunta";"0,120326720178127";"http://dbpedia.org/resource/Species";"species";"1_57";"BIO";"4";"0"
"1_10970";"titulo_pergunta";"0,163210690021515";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"0"
"1_10970";"texto_pergunta";"0,132998064160347";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"0"
"1_10970";"texto_pergunta";"0,132998064160347";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"5";"0"
"1_11119";"texto_pergunta";"0,0767212882637978";"http://dbpedia.org/resource/Species";"species";"1_3776";"BIO";"4";"0"
"1_11119";"texto_pergunta";"0,0767212882637978";"http://dbpedia.org/resource/Species";"species";"1_3776";"BIO";"4";"0"
"1_11119";"texto_pergunta";"0,0767212882637978";"http://dbpedia.org/resource/Species";"species";"1_3776";"BIO";"4";"0"
"1_11119";"texto_pergunta";"0,0767212882637978";"http://dbpedia.org/resource/Species";"species";"1_3776";"BIO";"4";"0"
"1_11119";"texto_pergunta";"0,0767212882637978";"http://dbpedia.org/resource/Species";"species";"1_3776";"BIO";"4";"0"
"1_11119";"texto_pergunta";"0,0767212882637978";"http://dbpedia.org/resource/Species";"species";"1_3776";"BIO";"4";"0"
"1_11132";"texto_pergunta";"0,0973415598273277";"http://dbpedia.org/resource/Species";"species";"1_3615";"BIO";"2";"0"
"1_11132";"texto_pergunta";"0,0973415598273277";"http://dbpedia.org/resource/Species";"species";"1_3615";"BIO";"2";"0"
"1_11237";"texto_pergunta";"0,062860019505024";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"8";"0"
"1_13432";"texto_pergunta";"0,110967554152012";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"0"
"1_13499";"texto_pergunta";"0,0475553050637245";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_13641";"texto_pergunta";"0,0804734081029892";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_13708";"texto_pergunta";"0,119411066174507";"http://dbpedia.org/resource/Species";"species";"1_3615";"BIO";"4";"0"
"1_13867";"titulo_pergunta";"0,205368518829346";"http://dbpedia.org/resource/Species_%28film%29";"species";"1_3615";"BIO";"1";"0"
"1_13867";"texto_pergunta";"0,124913051724434";"http://dbpedia.org/resource/Species";"species";"1_3615";"BIO";"1";"0"
"1_13867";"texto_pergunta";"0,124913051724434";"http://dbpedia.org/resource/Species";"species";"1_3615";"BIO";"1";"0"
"1_13867";"texto_pergunta";"0,124913051724434";"http://dbpedia.org/resource/Species";"species";"1_3615";"BIO";"1";"0"
"1_14150";"texto_pergunta";"0,1934594810009";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_14150";"texto_pergunta";"0,1934594810009";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_14163";"texto_pergunta";"0,0923743098974228";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_14163";"texto_pergunta";"0,0923743098974228";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_14163";"texto_pergunta";"0,0923743098974228";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_14217";"texto_pergunta";"0,0999934151768685";"http://dbpedia.org/resource/Species";"species";"1_3776";"BIO";"6";"0"
"1_14217";"texto_pergunta";"0,0999934151768685";"http://dbpedia.org/resource/Species";"species";"1_3776";"BIO";"6";"0"
"1_14355";"titulo_pergunta";"0,130401730537415";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_14355";"texto_pergunta";"0,121372200548649";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_14355";"texto_pergunta";"0,121372200548649";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_14355";"texto_pergunta";"0,121372200548649";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_14355";"texto_pergunta";"0,121372200548649";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_14831";"texto_pergunta";"0,134567752480507";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_14831";"texto_pergunta";"0,134567752480507";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_14864";"texto_pergunta";"0,0506130084395409";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"4";"0"
"1_14882";"texto_pergunta";"0,0946561023592949";"http://dbpedia.org/resource/Species";"species";"1_86";"BIO";"1";"0"
"1_15011";"texto_pergunta";"0,122766181826591";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"1";"0"
"1_15011";"texto_pergunta";"0,122766181826591";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"1";"0"
"1_1519";"texto_pergunta";"0,101540952920914";"http://dbpedia.org/resource/Species";"species";"1_43";"BIO";"9";"0"
"1_1519";"texto_pergunta";"0,101540952920914";"http://dbpedia.org/resource/Species";"species";"1_43";"BIO";"9";"0"
"1_15745";"texto_pergunta";"0,106849484145641";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_16251";"texto_pergunta";"0,0613282173871994";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_1665";"texto_pergunta";"0,0990392565727234";"http://dbpedia.org/resource/Species";"species";"1_69";"BIO";"9";"1"
"1_1835";"texto_pergunta";"0,116674706339836";"http://dbpedia.org/resource/Species";"species";"1_389";"BIO";"4";"0"
"1_1911";"texto_pergunta";"0,120435781776905";"http://dbpedia.org/resource/Species";"species";"1_69";"BIO";"10";"0"
"1_1911";"texto_pergunta";"0,120435781776905";"http://dbpedia.org/resource/Species";"species";"1_69";"BIO";"10";"0"
"1_1911";"texto_pergunta";"0,120435781776905";"http://dbpedia.org/resource/Species";"species";"1_69";"BIO";"10";"0"
"1_1911";"texto_pergunta";"0,120435781776905";"http://dbpedia.org/resource/Species";"species";"1_69";"BIO";"10";"0"
"1_1911";"texto_pergunta";"0,120435781776905";"http://dbpedia.org/resource/Species";"species";"1_69";"BIO";"10";"0"
"1_193";"texto_pergunta";"0,109542906284332";"http://dbpedia.org/resource/Species";"species";"1_57";"BIO";"16";"1"
"1_2883";"texto_pergunta";"0,102691724896431";"http://dbpedia.org/resource/Species";"species";"1_1122";"BIO";"10";"1"
"1_3514";"texto_pergunta";"0,0964559763669968";"http://dbpedia.org/resource/Species";"species";"1_560";"BIO";"5";"0"
"1_3764";"texto_pergunta";"0,139013260602951";"http://dbpedia.org/resource/Species";"species";"1_307";"BIO";"2";"0"
"1_3780";"texto_pergunta";"0,127667844295502";"http://dbpedia.org/resource/Species";"species";"1_307";"BIO";"5";"0"
"1_487";"texto_pergunta";"0,106043227016926";"http://dbpedia.org/resource/Species";"species";"1_66";"BIO";"11";"2"
"1_487";"texto_pergunta";"0,106043227016926";"http://dbpedia.org/resource/Species";"species";"1_66";"BIO";"11";"2"
"1_510";"texto_pergunta";"0,113737016916275";"http://dbpedia.org/resource/Species";"species";"1_69";"BIO";"50";"0"
"1_5291";"texto_pergunta";"0,145421102643013";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"2";"0"
"1_5396";"texto_pergunta";"0,105796620249748";"http://dbpedia.org/resource/Species";"species";"1_307";"BIO";"5";"0"
"1_5531";"texto_pergunta";"0,137217149138451";"http://dbpedia.org/resource/Species";"species";"1_3632";"BIO";"2";"0"
"1_6969";"texto_pergunta";"0,141709163784981";"http://dbpedia.org/resource/Species";"species";"1_307";"BIO";"5";"0"
"1_7307";"texto_pergunta";"0,143163993954659";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"5";"0"
"1_7472";"titulo_pergunta";"0,164424046874046";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"0"
"1_7472";"texto_pergunta";"0,0877098217606544";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"0"
"1_7472";"texto_pergunta";"0,0877098217606544";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"0"
"1_7947";"texto_pergunta";"0,130083620548248";"http://dbpedia.org/resource/Species";"species";"1_3059";"BIO";"3";"0"
"1_7947";"texto_pergunta";"0,130083620548248";"http://dbpedia.org/resource/Species";"species";"1_3059";"BIO";"3";"0"
"1_7947";"texto_pergunta";"0,130083620548248";"http://dbpedia.org/resource/Species";"species";"1_3059";"BIO";"3";"0"
"1_7947";"texto_pergunta";"0,130083620548248";"http://dbpedia.org/resource/Species";"species";"1_3059";"BIO";"3";"0"
"1_7947";"texto_pergunta";"0,130083620548248";"http://dbpedia.org/resource/Species";"species";"1_3059";"BIO";"3";"0"
"1_8550";"texto_pergunta";"0,149287775158882";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"1";"0"
"1_8550";"texto_pergunta";"0,149287775158882";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"1";"0"
"1_8550";"texto_pergunta";"0,149287775158882";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"1";"0"
"1_8550";"texto_pergunta";"0,149287775158882";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"1";"0"
"1_859";"titulo_pergunta";"0,10740502178669";"http://dbpedia.org/resource/Species";"species";"1_81";"BIO";"9";"0"
"1_859";"texto_pergunta";"0,0954710096120834";"http://dbpedia.org/resource/Species";"species";"1_81";"BIO";"9";"0"
"1_859";"texto_pergunta";"0,0954710096120834";"http://dbpedia.org/resource/Species";"species";"1_81";"BIO";"9";"0"
"1_8624";"texto_pergunta";"0,112102702260017";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"1";"0"
"1_8745";"texto_pergunta";"0,122866347432137";"http://dbpedia.org/resource/Species";"species";"1_3776";"BIO";"2";"0"
"1_8745";"texto_pergunta";"0,122866347432137";"http://dbpedia.org/resource/Species";"species";"1_3776";"BIO";"2";"0"
"1_906";"titulo_pergunta";"0,216868370771408";"http://dbpedia.org/resource/Species";"species";"1_430";"BIO";"9";"0"
"1_906";"texto_pergunta";"0,110225357115269";"http://dbpedia.org/resource/Species";"species";"1_430";"BIO";"9";"0"
"1_9134";"texto_pergunta";"0,107465550303459";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"4";"0"
"1_9134";"texto_pergunta";"0,107465550303459";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"4";"0"
"1_9206";"texto_pergunta";"0,193133220076561";"http://dbpedia.org/resource/Species";"species";"1_3776";"BIO";"1";"0"
"1_9206";"texto_pergunta";"0,193133220076561";"http://dbpedia.org/resource/Species";"species";"1_3776";"BIO";"1";"0"
"1_9223";"titulo_pergunta";"0,204389929771423";"http://dbpedia.org/resource/Species_%28film%29";"species";"1_3952";"BIO";"2";"0"
"1_9289";"titulo_pergunta";"0,125963166356087";"http://dbpedia.org/resource/Species";"species";"1_307";"BIO";"2";"0"
"1_10028";"texto_resposta";"0,0992012470960617";"http://dbpedia.org/resource/Species";"species";"1_3952";"BIO";"3";"0"
"1_1003";"texto_resposta";"0,132147178053856";"http://dbpedia.org/resource/Species";"species";"1_444";"BIO";"7";"0"
"1_10043";"texto_resposta";"0,093664139509201";"http://dbpedia.org/resource/Species";"species";"1_112";"BIO";"2";"0"
"1_10044";"texto_resposta";"0,101925626397133";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"1";"0"
"1_10044";"texto_resposta";"0,101925626397133";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"1";"0"
"1_10044";"texto_resposta";"0,101925626397133";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"1";"0"
"1_10052";"texto_resposta";"0,182624071836472";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"4";"0"
"1_10052";"texto_resposta";"0,182624071836472";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"4";"0"
"1_10052";"texto_resposta";"0,182624071836472";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"4";"0"
"1_10053";"texto_resposta";"0,0475935190916061";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"6";"0"
"1_10071";"texto_resposta";"0,106237359344959";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"1";"0"
"1_10071";"texto_resposta";"0,106237359344959";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"1";"0"
"1_10164";"texto_resposta";"0,105342224240303";"http://dbpedia.org/resource/Species";"species";"1_3952";"BIO";"1";"0"
"1_10192";"texto_resposta";"0,137070059776306";"http://dbpedia.org/resource/Species";"species";"1_4168";"BIO";"3";"0"
"1_10230";"texto_resposta";"0,0610538683831692";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"0"
"1_10230";"texto_resposta";"0,0610538683831692";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"0"
"1_10230";"texto_resposta";"0,0610538683831692";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"0"
"1_10230";"texto_resposta";"0,0610538683831692";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"4";"0"
"1_10272";"texto_resposta";"0,0962980687618256";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"3";"0"
"1_10342";"texto_resposta";"0,126716434955597";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"2";"0"
"1_10363";"texto_resposta";"0,076782301068306";"http://dbpedia.org/resource/Species";"species";"1_4168";"BIO";"2";"0"
"1_10405";"texto_resposta";"0,171820342540741";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"3";"1"
"1_10425";"texto_resposta";"0,144273370504379";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"2";"0"
"1_10425";"texto_resposta";"0,144273370504379";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"2";"0"
"1_10425";"texto_resposta";"0,144273370504379";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"2";"0"
"1_10425";"texto_resposta";"0,144273370504379";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"2";"0"
"1_10513";"texto_resposta";"0,0514106936752796";"http://dbpedia.org/resource/Species";"species";"1_740";"BIO";"2";"0"
"1_10627";"texto_resposta";"0,0754475146532059";"http://dbpedia.org/resource/Species";"species";"1_3632";"BIO";"1";"0"
"1_10659";"texto_resposta";"0,0484893061220646";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"7";"0"
"1_10659";"texto_resposta";"0,0484893061220646";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"7";"0"
"1_10718";"texto_resposta";"0,197120845317841";"http://dbpedia.org/resource/Species";"species";"1_3632";"BIO";"7";"0"
"1_10751";"texto_resposta";"0,126016587018967";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"4";"0"
"1_10813";"texto_resposta";"0,103984974324703";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"1";"0"
"1_10813";"texto_resposta";"0,103984974324703";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"1";"0"
"1_10813";"texto_resposta";"0,103984974324703";"http://dbpedia.org/resource/Species";"species";"1_1306";"BIO";"1";"0"
"1_10832";"texto_resposta";"0,199302852153778";"http://dbpedia.org/resource/Species";"species";"1_3971";"BIO";"1";"0"
"1_10832";"texto_resposta";"0,199302852153778";"http://dbpedia.org/resource/Species";"species";"1_3971";"BIO";"1";"0"
"1_10985";"texto_resposta";"0,0859619230031967";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_10985";"texto_resposta";"0,0859619230031967";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_10985";"texto_resposta";"0,0859619230031967";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_10985";"texto_resposta";"0,0859619230031967";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_10985";"texto_resposta";"0,0859619230031967";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_10985";"texto_resposta";"0,0859619230031967";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_10985";"texto_resposta";"0,0859619230031967";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_10985";"texto_resposta";"0,0859619230031967";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_10985";"texto_resposta";"0,0859619230031967";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_10985";"texto_resposta";"0,0859619230031967";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_10985";"texto_resposta";"0,0859619230031967";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_10985";"texto_resposta";"0,0859619230031967";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"5";"0"
"1_1102";"texto_resposta";"0,0754210874438286";"http://dbpedia.org/resource/Species";"species";"1_81";"BIO";"4";"0"
"1_11027";"texto_resposta";"0,12610536813736";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"1";"0"
"1_11027";"texto_resposta";"0,12610536813736";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"1";"0"
"1_11027";"texto_resposta";"0,12610536813736";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"1";"0"
"1_11027";"texto_resposta";"0,12610536813736";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"1";"0"
"1_11176";"texto_resposta";"0,0816136971116066";"http://dbpedia.org/resource/Species";"species";"1_1231";"BIO";"6";"0"
"1_11201";"texto_resposta";"0,0637668445706367";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"1";"0"
"1_11222";"texto_resposta";"0,0649328902363777";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"1";"0"
"1_11222";"texto_resposta";"0,0649328902363777";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"1";"0"
"1_11222";"texto_resposta";"0,0649328902363777";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"1";"0"
"1_11222";"texto_resposta";"0,0649328902363777";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"1";"0"
"1_11222";"texto_resposta";"0,0649328902363777";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"1";"0"
"1_11222";"texto_resposta";"0,0649328902363777";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"1";"0"
"1_11222";"texto_resposta";"0,0649328902363777";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"1";"0"
"1_11222";"texto_resposta";"0,0649328902363777";"http://dbpedia.org/resource/Species";"species";"1_4101";"BIO";"1";"0"
"1_11241";"texto_resposta";"0,0960735380649567";"http://dbpedia.org/resource/Species";"species";"1_1320";"BIO";"0";"0"
"1_11243";"texto_resposta";"0,0577796138823032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_11243";"texto_resposta";"0,0577796138823032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_11243";"texto_resposta";"0,0577796138823032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_11243";"texto_resposta";"0,0577796138823032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_11243";"texto_resposta";"0,0577796138823032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_11243";"texto_resposta";"0,0577796138823032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_11243";"texto_resposta";"0,0577796138823032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_11243";"texto_resposta";"0,0577796138823032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_11243";"texto_resposta";"0,0577796138823032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_11243";"texto_resposta";"0,0577796138823032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_11243";"texto_resposta";"0,0577796138823032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_11257";"texto_resposta";"0,126978263258934";"http://dbpedia.org/resource/Species";"species";"1_4177";"BIO";"1";"0"
"1_11257";"texto_resposta";"0,126978263258934";"http://dbpedia.org/resource/Species";"species";"1_4177";"BIO";"1";"0"
"1_11319";"texto_resposta";"0,0713881477713585";"http://dbpedia.org/resource/Species";"species";"1_1590";"BIO";"1";"0"
"1_11327";"texto_resposta";"0,143302708864212";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_11358";"texto_resposta";"0,138569429516792";"http://dbpedia.org/resource/Species";"species";"1_3615";"BIO";"2";"0"
"1_11363";"texto_resposta";"0,114197485148907";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"4";"0"
"1_11363";"texto_resposta";"0,114197485148907";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"4";"0"
"1_11363";"texto_resposta";"0,114197485148907";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"4";"0"
"1_11363";"texto_resposta";"0,114197485148907";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"4";"0"
"1_11363";"texto_resposta";"0,114197485148907";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"4";"0"
"1_11363";"texto_resposta";"0,114197485148907";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"4";"0"
"1_11363";"texto_resposta";"0,114197485148907";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"4";"0"
"1_11363";"texto_resposta";"0,114197485148907";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"4";"0"
"1_11363";"texto_resposta";"0,114197485148907";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"4";"0"
"1_11363";"texto_resposta";"0,114197485148907";"http://dbpedia.org/resource/Species";"species";"1_3624";"BIO";"4";"0"
"1_11375";"texto_resposta";"0,0811593234539032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_11375";"texto_resposta";"0,0811593234539032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_11375";"texto_resposta";"0,0811593234539032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_11375";"texto_resposta";"0,0811593234539032";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"3";"0"
"1_114";"texto_resposta";"0,0535059385001659";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"19";"0"
"1_114";"texto_resposta";"0,0535059385001659";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"19";"0"
"1_1165";"texto_resposta";"0,0755259916186333";"http://dbpedia.org/resource/Species";"species";"1_535";"BIO";"4";"1"
"1_1178";"texto_resposta";"0,0927661880850792";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"5";"0"
"1_1178";"texto_resposta";"0,0927661880850792";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"5";"0"
"1_1178";"texto_resposta";"0,0927661880850792";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"5";"0"
"1_1223";"texto_resposta";"0,133491292595863";"http://dbpedia.org/resource/Species";"species";"1_231";"BIO";"7";"0"
"1_1223";"texto_resposta";"0,133491292595863";"http://dbpedia.org/resource/Species";"species";"1_231";"BIO";"7";"0"
"1_1223";"texto_resposta";"0,133491292595863";"http://dbpedia.org/resource/Species";"species";"1_231";"BIO";"7";"0"
"1_1223";"texto_resposta";"0,133491292595863";"http://dbpedia.org/resource/Species";"species";"1_231";"BIO";"7";"0"
"1_12404";"texto_resposta";"0,111233308911324";"http://dbpedia.org/resource/Species";"species";"1_1320";"BIO";"5";"0"
"1_13447";"texto_resposta";"0,0668194890022278";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"1";"0"
"1_1351";"texto_resposta";"0,108523592352867";"http://dbpedia.org/resource/Species";"species";"1_115";"BIO";"7";"0"
"1_1351";"texto_resposta";"0,108523592352867";"http://dbpedia.org/resource/Species";"species";"1_115";"BIO";"7";"0"
"1_1351";"texto_resposta";"0,108523592352867";"http://dbpedia.org/resource/Species";"species";"1_115";"BIO";"7";"0"
"1_13515";"texto_resposta";"0,094480574131012";"http://dbpedia.org/resource/Species";"species";"1_4177";"BIO";"0";"0"
"1_13515";"texto_resposta";"0,094480574131012";"http://dbpedia.org/resource/Species";"species";"1_4177";"BIO";"0";"0"
"1_13515";"texto_resposta";"0,094480574131012";"http://dbpedia.org/resource/Species";"species";"1_4177";"BIO";"0";"0"
"1_13540";"texto_resposta";"0,0541423484683037";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"0";"0"
"1_13540";"texto_resposta";"0,0541423484683037";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"0";"0"
"1_13552";"texto_resposta";"0,104354240000248";"http://dbpedia.org/resource/Species";"species";"1_1320";"BIO";"1";"0"
"1_13592";"texto_resposta";"0,0979099124670029";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"1";"0"
"1_13592";"texto_resposta";"0,0979099124670029";"http://dbpedia.org/resource/Species";"species";"1_4579";"BIO";"1";"0"
"1_1361";"texto_resposta";"0,105972982943058";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"9";"0"
"1_1361";"texto_resposta";"0,105972982943058";"http://dbpedia.org/resource/Species";"species";"1_107";"BIO";"9";"0"
"1_13611";"texto_resposta";"0,0660572871565819";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13611";"texto_resposta";"0,0660572871565819";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13611";"texto_resposta";"0,0660572871565819";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13611";"texto_resposta";"0,0660572871565819";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13611";"texto_resposta";"0,0660572871565819";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13611";"texto_resposta";"0,0660572871565819";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13611";"texto_resposta";"0,0660572871565819";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13611";"texto_resposta";"0,0660572871565819";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
"1_13611";"texto_resposta";"0,0660572871565819";"http://dbpedia.org/resource/Species";"species";"1_4108";"BIO";"2";"0"
