"idText";"tipo";"score";"uri";"surface";"idUsuario";"comunidade";"votosPositivos";"votosNegativos"
"1_15636";"texto_resposta";"0,130201160907745";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"1";"0"
"1_15678";"texto_resposta";"0,146925628185272";"http://dbpedia.org/resource/Organism";"organisms";"1_1757";"BIO";"1";"0"
"1_15678";"texto_resposta";"0,146925628185272";"http://dbpedia.org/resource/Organism";"organisms";"1_1757";"BIO";"1";"0"
"1_15756";"texto_resposta";"0,115157395601273";"http://dbpedia.org/resource/Organism";"organisms";"1_115";"BIO";"2";"0"
"1_1577";"texto_resposta";"0,186247631907463";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"5";"1"
"1_15934";"texto_resposta";"0,0718299150466919";"http://dbpedia.org/resource/Organism";"organisms";"1_5148";"BIO";"2";"0"
"1_15941";"texto_resposta";"0,0630881637334824";"http://dbpedia.org/resource/Organism";"organisms";"1_3624";"BIO";"2";"0"
"1_16040";"texto_resposta";"0,0986101031303406";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"7";"0"
"1_16040";"texto_resposta";"0,0986101031303406";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"7";"0"
"1_16040";"texto_resposta";"0,0986101031303406";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"7";"0"
"1_16040";"texto_resposta";"0,0986101031303406";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"7";"0"
"1_16040";"texto_resposta";"0,0986101031303406";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"7";"0"
"1_16062";"texto_resposta";"0,11522613465786";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"12";"0"
"1_16062";"texto_resposta";"0,11522613465786";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"12";"0"
"1_16062";"texto_resposta";"0,11522613465786";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"12";"0"
"1_16238";"texto_resposta";"0,189943924546242";"http://dbpedia.org/resource/Organism";"organisms";"1_1757";"BIO";"0";"0"
"1_16238";"texto_resposta";"0,189943924546242";"http://dbpedia.org/resource/Organism";"organisms";"1_1757";"BIO";"0";"0"
"1_16254";"texto_resposta";"0,148560777306557";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"3";"0"
"1_16254";"texto_resposta";"0,148560777306557";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"3";"0"
"1_16257";"texto_resposta";"0,0622284859418869";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"3";"0"
"1_16273";"texto_resposta";"0,136856645345688";"http://dbpedia.org/resource/Organism";"organisms";"1_4108";"BIO";"0";"0"
"1_16274";"texto_resposta";"0,0619367770850658";"http://dbpedia.org/resource/Organism";"organisms";"1_3340";"BIO";"5";"0"
"1_16274";"texto_resposta";"0,0619367770850658";"http://dbpedia.org/resource/Organism";"organisms";"1_3340";"BIO";"5";"0"
"1_16274";"texto_resposta";"0,0619367770850658";"http://dbpedia.org/resource/Organism";"organisms";"1_3340";"BIO";"5";"0"
"1_16280";"texto_resposta";"0,134262755513191";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"9";"0"
"1_16356";"texto_resposta";"0,0880033522844315";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"1";"0"
"1_170";"texto_resposta";"0,0837673619389534";"http://dbpedia.org/resource/Organism";"organisms";"1_6";"BIO";"9";"0"
"1_170";"texto_resposta";"0,0837673619389534";"http://dbpedia.org/resource/Organism";"organisms";"1_6";"BIO";"9";"0"
"1_170";"texto_resposta";"0,0837673619389534";"http://dbpedia.org/resource/Organism";"organisms";"1_6";"BIO";"9";"0"
"1_170";"texto_resposta";"0,0837673619389534";"http://dbpedia.org/resource/Organism";"organisms";"1_6";"BIO";"9";"0"
"1_1768";"texto_resposta";"0,0889209061861038";"http://dbpedia.org/resource/Organism";"organisms";"1_66";"BIO";"5";"0"
"1_1768";"texto_resposta";"0,0889209061861038";"http://dbpedia.org/resource/Organism";"organisms";"1_66";"BIO";"5";"0"
"1_1768";"texto_resposta";"0,0889209061861038";"http://dbpedia.org/resource/Organism";"organisms";"1_66";"BIO";"5";"0"
"1_1768";"texto_resposta";"0,0889209061861038";"http://dbpedia.org/resource/Organism";"organisms";"1_66";"BIO";"5";"0"
"1_1768";"texto_resposta";"0,0889209061861038";"http://dbpedia.org/resource/Organism";"organisms";"1_66";"BIO";"5";"0"
"1_1798";"texto_resposta";"0,18951490521431";"http://dbpedia.org/resource/Organism";"organisms";"1_535";"BIO";"6";"0"
"1_1800";"texto_resposta";"0,10900966078043";"http://dbpedia.org/resource/Organism";"organisms";"1_740";"BIO";"4";"0"
"1_1800";"texto_resposta";"0,10900966078043";"http://dbpedia.org/resource/Organism";"organisms";"1_740";"BIO";"4";"0"
"1_1800";"texto_resposta";"0,10900966078043";"http://dbpedia.org/resource/Organism";"organisms";"1_740";"BIO";"4";"0"
"1_2355";"texto_resposta";"0,129204928874969";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"7";"0"
"1_2355";"texto_resposta";"0,129204928874969";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"7";"0"
"1_2355";"texto_resposta";"0,129204928874969";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"7";"0"
"1_2448";"texto_resposta";"0,0490561760962009";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"5";"0"
"1_2637";"texto_resposta";"0,0877808704972267";"http://dbpedia.org/resource/Organism";"organisms";"1_535";"BIO";"5";"0"
"1_2706";"texto_resposta";"0,121634669601917";"http://dbpedia.org/resource/Organism";"organisms";"1_740";"BIO";"2";"1"
"1_2706";"texto_resposta";"0,121634669601917";"http://dbpedia.org/resource/Organism";"organisms";"1_740";"BIO";"2";"1"
"1_2819";"texto_resposta";"0,141821399331093";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"8";"0"
"1_2880";"texto_resposta";"0,055908065289259";"http://dbpedia.org/resource/Organism";"organisms";"1_740";"BIO";"13";"0"
"1_2882";"texto_resposta";"0,0586165897548199";"http://dbpedia.org/resource/Organism";"organisms";"1_1122";"BIO";"3";"0"
"1_2914";"texto_resposta";"0,0566979460418224";"http://dbpedia.org/resource/Organism";"organisms";"1_740";"BIO";"2";"0"
"1_2914";"texto_resposta";"0,0566979460418224";"http://dbpedia.org/resource/Organism";"organisms";"1_740";"BIO";"2";"0"
"1_2914";"texto_resposta";"0,0566979460418224";"http://dbpedia.org/resource/Organism";"organisms";"1_740";"BIO";"2";"0"
"1_3014";"texto_resposta";"0,0468734502792358";"http://dbpedia.org/resource/Organism";"organisms";"1_307";"BIO";"2";"0"
"1_3024";"texto_resposta";"0,0764226913452148";"http://dbpedia.org/resource/Organism";"organisms";"1_740";"BIO";"3";"0"
"1_3170";"texto_resposta";"0,204943433403969";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"5";"0"
"1_3203";"texto_resposta";"0,0999455749988556";"http://dbpedia.org/resource/Organism";"organisms";"1_307";"BIO";"9";"0"
"1_3217";"texto_resposta";"0,075778417289257";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"8";"2"
"1_3300";"texto_resposta";"0,136223554611206";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"7";"0"
"1_3313";"texto_resposta";"0,0917459353804588";"http://dbpedia.org/resource/Organism";"organisms";"1_1306";"BIO";"5";"0"
"1_3313";"texto_resposta";"0,0917459353804588";"http://dbpedia.org/resource/Organism";"organisms";"1_1306";"BIO";"5";"0"
"1_3334";"texto_resposta";"0,130828574299812";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"0";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3345";"texto_resposta";"0,0898240059614181";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"2";"0"
"1_3431";"texto_resposta";"0,0648049414157867";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"3";"0"
"1_3431";"texto_resposta";"0,0648049414157867";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"3";"0"
"1_3431";"texto_resposta";"0,0648049414157867";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"3";"0"
"1_3459";"texto_resposta";"0,0891071036458015";"http://dbpedia.org/resource/Organism";"organisms";"1_1122";"BIO";"8";"1"
"1_3468";"texto_resposta";"0,117483027279377";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"6";"0"
"1_3468";"texto_resposta";"0,117483027279377";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"6";"0"
"1_3468";"texto_resposta";"0,117483027279377";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"6";"0"
"1_3468";"texto_resposta";"0,117483027279377";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"6";"0"
"1_3488";"texto_resposta";"0,0493582971394062";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"0";"1"
"1_3488";"texto_resposta";"0,0493582971394062";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"0";"1"
"1_3502";"texto_resposta";"0,159433916211128";"http://dbpedia.org/resource/Organism";"organisms";"1_1122";"BIO";"12";"0"
"1_3502";"texto_resposta";"0,159433916211128";"http://dbpedia.org/resource/Organism";"organisms";"1_1122";"BIO";"12";"0"
"1_3529";"texto_resposta";"0,0493802204728126";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"0";"0"
"1_3683";"texto_resposta";"0,137836322188377";"http://dbpedia.org/resource/Organism";"organisms";"1_112";"BIO";"7";"0"
"1_3685";"texto_resposta";"0,101973682641983";"http://dbpedia.org/resource/Organism";"organisms";"1_1306";"BIO";"4";"0"
"1_3699";"texto_resposta";"0,105912543833256";"http://dbpedia.org/resource/Organism";"organisms";"1_112";"BIO";"6";"0"
"1_374";"texto_resposta";"0,10534705221653";"http://dbpedia.org/resource/Organism";"organisms";"1_81";"BIO";"10";"0"
"1_3750";"texto_resposta";"0,0552671700716019";"http://dbpedia.org/resource/Organism";"organisms";"1_1306";"BIO";"1";"0"
"1_3795";"texto_resposta";"0,0576055198907852";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"4";"0"
"1_3795";"texto_resposta";"0,0576055198907852";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"4";"0"
"1_3803";"texto_resposta";"0,177859261631966";"http://dbpedia.org/resource/Organism";"organisms";"1_1441";"BIO";"1";"0"
"1_3882";"texto_resposta";"0,0868763476610184";"http://dbpedia.org/resource/Organism";"organisms";"1_307";"BIO";"5";"0"
"1_3882";"texto_resposta";"0,0868763476610184";"http://dbpedia.org/resource/Organism";"organisms";"1_307";"BIO";"5";"0"
"1_3886";"texto_resposta";"0,0814580246806145";"http://dbpedia.org/resource/Organism";"organisms";"1_1441";"BIO";"3";"0"
"1_3900";"texto_resposta";"0,0946072936058044";"http://dbpedia.org/resource/Organism";"organisms";"1_1441";"BIO";"3";"0"
"1_394";"texto_resposta";"0,0571154505014419";"http://dbpedia.org/resource/Organism";"organisms";"1_69";"BIO";"3";"0"
"1_394";"texto_resposta";"0,0571154505014419";"http://dbpedia.org/resource/Organism";"organisms";"1_69";"BIO";"3";"0"
"1_394";"texto_resposta";"0,0571154505014419";"http://dbpedia.org/resource/Organism";"organisms";"1_69";"BIO";"3";"0"
"1_394";"texto_resposta";"0,0571154505014419";"http://dbpedia.org/resource/Organism";"organisms";"1_69";"BIO";"3";"0"
"1_427";"texto_resposta";"0,0874524116516113";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"9";"0"
"1_456";"texto_resposta";"0,122166201472282";"http://dbpedia.org/resource/Organism";"organisms";"1_166";"BIO";"15";"0"
"1_471";"texto_resposta";"0,0735281705856323";"http://dbpedia.org/resource/Organism";"organisms";"1_28";"BIO";"14";"0"
"1_484";"texto_resposta";"0,079867385327816";"http://dbpedia.org/resource/Organism";"organisms";"1_66";"BIO";"12";"0"
"1_484";"texto_resposta";"0,079867385327816";"http://dbpedia.org/resource/Organism";"organisms";"1_66";"BIO";"12";"0"
"1_4948";"texto_resposta";"0,0912858843803406";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"7";"0"
"1_5083";"texto_resposta";"0,111768007278442";"http://dbpedia.org/resource/Organism";"organisms";"1_389";"BIO";"4";"0"
"1_516";"texto_resposta";"0,0973387360572815";"http://dbpedia.org/resource/Organism";"organisms";"1_81";"BIO";"47";"0"
"1_516";"texto_resposta";"0,0973387360572815";"http://dbpedia.org/resource/Organism";"organisms";"1_81";"BIO";"47";"0"
"1_516";"texto_resposta";"0,0973387360572815";"http://dbpedia.org/resource/Organism";"organisms";"1_81";"BIO";"47";"0"
"1_5167";"texto_resposta";"0,11258801817894";"http://dbpedia.org/resource/Organism";"organisms";"1_1122";"BIO";"5";"0"
"1_5167";"texto_resposta";"0,11258801817894";"http://dbpedia.org/resource/Organism";"organisms";"1_1122";"BIO";"5";"0"
"1_5167";"texto_resposta";"0,11258801817894";"http://dbpedia.org/resource/Organism";"organisms";"1_1122";"BIO";"5";"0"
"1_5169";"texto_resposta";"0,104543872177601";"http://dbpedia.org/resource/Organism";"organisms";"1_1320";"BIO";"7";"0"
"1_5272";"texto_resposta";"0,131254091858864";"http://dbpedia.org/resource/Organism";"organisms";"1_112";"BIO";"2";"0"
"1_5272";"texto_resposta";"0,131254091858864";"http://dbpedia.org/resource/Organism";"organisms";"1_112";"BIO";"2";"0"
"1_5272";"texto_resposta";"0,131254091858864";"http://dbpedia.org/resource/Organism";"organisms";"1_112";"BIO";"2";"0"
"1_5313";"texto_resposta";"0,0773468837141991";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"5";"0"
"1_5398";"texto_resposta";"0,0866759121417999";"http://dbpedia.org/resource/Organism";"organisms";"1_1320";"BIO";"7";"0"
"1_5461";"texto_resposta";"0,144673749804497";"http://dbpedia.org/resource/Organism";"organisms";"1_1441";"BIO";"3";"0"
"1_5461";"texto_resposta";"0,144673749804497";"http://dbpedia.org/resource/Organism";"organisms";"1_1441";"BIO";"3";"0"
"1_5461";"texto_resposta";"0,144673749804497";"http://dbpedia.org/resource/Organism";"organisms";"1_1441";"BIO";"3";"0"
"1_5475";"texto_resposta";"0,147679775953293";"http://dbpedia.org/resource/Organism";"organisms";"1_1320";"BIO";"3";"0"
"1_5530";"texto_resposta";"0,0677045956254005";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"14";"0"
"1_5636";"texto_resposta";"0,0841906070709229";"http://dbpedia.org/resource/Organism";"organisms";"1_1441";"BIO";"1";"0"
"1_5741";"texto_resposta";"0,180387690663338";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"5";"0"
"1_5741";"texto_resposta";"0,180387690663338";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"5";"0"
"1_5781";"texto_resposta";"0,14107857644558";"http://dbpedia.org/resource/Organism";"organisms";"1_231";"BIO";"2";"0"
"1_5781";"texto_resposta";"0,14107857644558";"http://dbpedia.org/resource/Organism";"organisms";"1_231";"BIO";"2";"0"
"1_672";"texto_resposta";"0,0627496838569641";"http://dbpedia.org/resource/Organism";"organisms";"1_115";"BIO";"15";"0"
"1_6792";"texto_resposta";"0,0640004575252533";"http://dbpedia.org/resource/Organism";"organisms";"1_1590";"BIO";"3";"0"
"1_6792";"texto_resposta";"0,0640004575252533";"http://dbpedia.org/resource/Organism";"organisms";"1_1590";"BIO";"3";"0"
"1_6887";"texto_resposta";"0,0791401192545891";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"11";"0"
"1_6920";"texto_resposta";"0,0919149667024612";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"4";"1"
"1_6928";"texto_resposta";"0,100227408111095";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"5";"0"
"1_6928";"texto_resposta";"0,100227408111095";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"5";"0"
"1_6934";"texto_resposta";"0,0893790647387505";"http://dbpedia.org/resource/Organism";"organisms";"1_740";"BIO";"3";"0"
"1_696";"texto_resposta";"0,0655247718095779";"http://dbpedia.org/resource/Organism";"organisms";"1_81";"BIO";"7";"0"
"1_6962";"texto_resposta";"0,134415552020073";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"2";"0"
"1_6962";"texto_resposta";"0,134415552020073";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"2";"0"
"1_697";"texto_resposta";"0,0572000443935394";"http://dbpedia.org/resource/Organism";"organisms";"1_66";"BIO";"13";"0"
"1_7054";"texto_resposta";"0,048700112849474";"http://dbpedia.org/resource/Organism";"organisms";"1_1306";"BIO";"7";"0"
"1_7073";"texto_resposta";"0,143795117735863";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"13";"0"
"1_7311";"texto_resposta";"0,156142741441727";"http://dbpedia.org/resource/Organism";"organisms";"1_1441";"BIO";"1";"0"
"1_7311";"texto_resposta";"0,156142741441727";"http://dbpedia.org/resource/Organism";"organisms";"1_1441";"BIO";"1";"0"
"1_7311";"texto_resposta";"0,156142741441727";"http://dbpedia.org/resource/Organism";"organisms";"1_1441";"BIO";"1";"0"
"1_7388";"texto_resposta";"0,104773417115211";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"2";"0"
"1_7388";"texto_resposta";"0,104773417115211";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"2";"0"
"1_7409";"texto_resposta";"0,153586134314537";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"2";"0"
"1_7466";"texto_resposta";"0,114696718752384";"http://dbpedia.org/resource/Organism";"organisms";"1_535";"BIO";"2";"0"
"1_7513";"texto_resposta";"0,119714938104153";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"3";"0"
"1_7611";"texto_resposta";"0,142647221684456";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"3";"0"
"1_7698";"texto_resposta";"0,106557920575142";"http://dbpedia.org/resource/Organism";"organisms";"1_806";"BIO";"9";"0"
"1_787";"texto_resposta";"0,1019396930933";"http://dbpedia.org/resource/Organism";"organisms";"1_231";"BIO";"8";"0"
"1_7901";"texto_resposta";"0,0965792015194893";"http://dbpedia.org/resource/Organism";"organisms";"1_3059";"BIO";"4";"0"
"1_7920";"texto_resposta";"0,107524037361145";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"3";"0"
"1_7938";"texto_resposta";"0,139070600271225";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"6";"0"
"1_7938";"texto_resposta";"0,139070600271225";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"6";"0"
"1_795";"texto_resposta";"0,140627086162567";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"4";"0"
"1_8075";"texto_resposta";"0,157899737358093";"http://dbpedia.org/resource/Organism";"organisms";"1_1757";"BIO";"0";"0"
"1_8173";"texto_resposta";"0,12259166687727";"http://dbpedia.org/resource/Organism";"organisms";"1_3340";"BIO";"1";"0"
"1_8173";"texto_resposta";"0,12259166687727";"http://dbpedia.org/resource/Organism";"organisms";"1_3340";"BIO";"1";"0"
"1_8205";"texto_resposta";"0,0656831488013268";"http://dbpedia.org/resource/Organism";"organisms";"1_115";"BIO";"3";"0"
"1_8238";"texto_resposta";"0,133300364017487";"http://dbpedia.org/resource/Organism";"organisms";"1_3340";"BIO";"1";"0"
"1_8241";"texto_resposta";"0,101338848471642";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"3";"0"
"1_8241";"texto_resposta";"0,101338848471642";"http://dbpedia.org/resource/Organism";"organisms";"1_43";"BIO";"3";"0"
"1_8320";"texto_resposta";"0,189460754394531";"http://dbpedia.org/resource/Organism";"organisms";"1_806";"BIO";"3";"0"
"1_8362";"texto_resposta";"0,13437232375145";"http://dbpedia.org/resource/Organism";"organisms";"1_806";"BIO";"8";"0"
"1_8362";"texto_resposta";"0,13437232375145";"http://dbpedia.org/resource/Organism";"organisms";"1_806";"BIO";"8";"0"
"1_8362";"texto_resposta";"0,13437232375145";"http://dbpedia.org/resource/Organism";"organisms";"1_806";"BIO";"8";"0"
"1_8366";"texto_resposta";"0,0513409525156021";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"2";"1"
"1_8366";"texto_resposta";"0,0513409525156021";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"2";"1"
"1_8366";"texto_resposta";"0,0513409525156021";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"2";"1"
"1_8366";"texto_resposta";"0,0513409525156021";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"2";"1"
"1_8366";"texto_resposta";"0,0513409525156021";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"2";"1"
"1_8388";"texto_resposta";"0,100885018706322";"http://dbpedia.org/resource/Organism";"organisms";"1_3059";"BIO";"3";"0"
"1_843";"texto_resposta";"0,0828171968460083";"http://dbpedia.org/resource/Organism";"organisms";"1_69";"BIO";"13";"0"
"1_8517";"texto_resposta";"0,0621394440531731";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"7";"0"
"1_8564";"texto_resposta";"0,1153329834342";"http://dbpedia.org/resource/Organism";"organisms";"1_3624";"BIO";"0";"0"
"1_8564";"texto_resposta";"0,1153329834342";"http://dbpedia.org/resource/Organism";"organisms";"1_3624";"BIO";"0";"0"
"1_864";"texto_resposta";"0,0776602029800415";"http://dbpedia.org/resource/Organism";"organisms";"1_430";"BIO";"3";"0"
"1_864";"texto_resposta";"0,0776602029800415";"http://dbpedia.org/resource/Organism";"organisms";"1_430";"BIO";"3";"0"
"1_8644";"texto_resposta";"0,0592704601585865";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"4";"0"
"1_8644";"texto_resposta";"0,0592704601585865";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"4";"0"
"1_8644";"texto_resposta";"0,0592704601585865";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"4";"0"
"1_8644";"texto_resposta";"0,0592704601585865";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"4";"0"
"1_8644";"texto_resposta";"0,0592704601585865";"http://dbpedia.org/resource/Organism";"organisms";"1_1231";"BIO";"4";"0"
"1_8820";"texto_resposta";"0,0633310824632645";"http://dbpedia.org/resource/Organism";"organisms";"1_3340";"BIO";"2";"0"
"1_8820";"texto_resposta";"0,0633310824632645";"http://dbpedia.org/resource/Organism";"organisms";"1_3340";"BIO";"2";"0"
"1_888";"texto_resposta";"0,163796648383141";"http://dbpedia.org/resource/Organism";"organisms";"1_430";"BIO";"22";"0"
"1_888";"texto_resposta";"0,163796648383141";"http://dbpedia.org/resource/Organism";"organisms";"1_430";"BIO";"22";"0"
"1_8900";"texto_resposta";"0,112120471894741";"http://dbpedia.org/resource/Organism";"organisms";"1_3340";"BIO";"4";"0"
"1_9109";"texto_resposta";"0,17795118689537";"http://dbpedia.org/resource/Organism";"organisms";"1_231";"BIO";"0";"0"
"1_9148";"texto_resposta";"0,0639486461877823";"http://dbpedia.org/resource/Organism";"organisms";"1_3952";"BIO";"4";"0"
"1_9148";"texto_resposta";"0,0639486461877823";"http://dbpedia.org/resource/Organism";"organisms";"1_3952";"BIO";"4";"0"
"1_9148";"texto_resposta";"0,0639486461877823";"http://dbpedia.org/resource/Organism";"organisms";"1_3952";"BIO";"4";"0"
"1_9148";"texto_resposta";"0,0639486461877823";"http://dbpedia.org/resource/Organism";"organisms";"1_3952";"BIO";"4";"0"
"1_9148";"texto_resposta";"0,0639486461877823";"http://dbpedia.org/resource/Organism";"organisms";"1_3952";"BIO";"4";"0"
"1_9148";"texto_resposta";"0,0639486461877823";"http://dbpedia.org/resource/Organism";"organisms";"1_3952";"BIO";"4";"0"
"1_9148";"texto_resposta";"0,0639486461877823";"http://dbpedia.org/resource/Organism";"organisms";"1_3952";"BIO";"4";"0"
"1_9148";"texto_resposta";"0,0639486461877823";"http://dbpedia.org/resource/Organism";"organisms";"1_3952";"BIO";"4";"0"
"1_9148";"texto_resposta";"0,0639486461877823";"http://dbpedia.org/resource/Organism";"organisms";"1_3952";"BIO";"4";"0"
"1_9168";"texto_resposta";"0,0845351219177246";"http://dbpedia.org/resource/Organism";"organisms";"1_3952";"BIO";"1";"0"
"1_9168";"texto_resposta";"0,0765478760004044";"http://dbpedia.org/resource/Organism";"organisms";"1_3952";"BIO";"1";"0"
"1_9168";"texto_resposta";"0,0765478760004044";"http://dbpedia.org/resource/Organism";"organisms";"1_3952";"BIO";"1";"0"
"1_9182";"texto_resposta";"0,09559216350317";"http://dbpedia.org/resource/Organism";"organisms";"1_3971";"BIO";"4";"0"
"1_9182";"texto_resposta";"0,09559216350317";"http://dbpedia.org/resource/Organism";"organisms";"1_3971";"BIO";"4";"0"
"1_9237";"texto_resposta";"0,159374043345451";"http://dbpedia.org/resource/Organism";"organisms";"1_3971";"BIO";"1";"0"
"1_9237";"texto_resposta";"0,159374043345451";"http://dbpedia.org/resource/Organism";"organisms";"1_3971";"BIO";"1";"0"
"1_9248";"texto_resposta";"0,119370020925999";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"1";"0"
"1_9248";"texto_resposta";"0,119370020925999";"http://dbpedia.org/resource/Organism";"organisms";"1_2938";"BIO";"1";"0"
"1_9300";"texto_resposta";"0,130876213312149";"http://dbpedia.org/resource/Organism";"organisms";"1_3632";"BIO";"5";"0"
"1_9405";"texto_resposta";"0,0728265643119812";"http://dbpedia.org/resource/Organism";"organisms";"1_1590";"BIO";"4";"0"
