"idText";"tipo";"score";"uri";"surface";"idUsuario";"comunidade";"votosPositivos";"votosNegativos"
"1_5530";"texto_resposta";"0,0615163818001747";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"14";"0"
"1_5534";"texto_resposta";"0,089775376021862";"http://dbpedia.org/resource/Gene";"gene";"1_1590";"BIO";"8";"0"
"1_5606";"texto_resposta";"0,0633696541190147";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"0";"0"
"1_5606";"texto_resposta";"0,0633696541190147";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"0";"0"
"1_5624";"texto_resposta";"0,235077425837517";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"1";"0"
"1_5624";"texto_resposta";"0,235077425837517";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"1";"0"
"1_5624";"texto_resposta";"0,235077425837517";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"1";"0"
"1_5624";"texto_resposta";"0,235077425837517";"http://dbpedia.org/resource/Gene";"gene";"1_560";"BIO";"1";"0"
"1_5626";"texto_resposta";"0,19246318936348";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_5626";"texto_resposta";"0,19246318936348";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_5626";"texto_resposta";"0,19246318936348";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_5626";"texto_resposta";"0,19246318936348";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_5626";"texto_resposta";"0,19246318936348";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_5626";"texto_resposta";"0,19246318936348";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_5626";"texto_resposta";"0,19246318936348";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_5626";"texto_resposta";"0,19246318936348";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_5626";"texto_resposta";"0,19246318936348";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_5741";"texto_resposta";"0,189218565821648";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"5";"0"
"1_6823";"texto_resposta";"0,157242447137833";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_6823";"texto_resposta";"0,157242447137833";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_6823";"texto_resposta";"0,157242447137833";"http://dbpedia.org/resource/Gene";"gene";"1_1320";"BIO";"1";"0"
"1_6824";"texto_resposta";"0,16450634598732";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"3";"0"
"1_6824";"texto_resposta";"0,16450634598732";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"3";"0"
"1_6824";"texto_resposta";"0,16450634598732";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"3";"0"
"1_6824";"texto_resposta";"0,16450634598732";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"3";"0"
"1_6824";"texto_resposta";"0,16450634598732";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"3";"0"
"1_6890";"texto_resposta";"0,170905664563179";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"2";"0"
"1_6920";"texto_resposta";"0,223080635070801";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"1"
"1_6920";"texto_resposta";"0,223080635070801";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"1"
"1_6920";"texto_resposta";"0,223080635070801";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"1"
"1_6920";"texto_resposta";"0,223080635070801";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"1"
"1_6993";"texto_resposta";"0,233744218945503";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_6993";"texto_resposta";"0,233744218945503";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_6995";"texto_resposta";"0,124852254986763";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"1"
"1_6995";"texto_resposta";"0,124852254986763";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"1"
"1_704";"texto_resposta";"0,136260360479355";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"4";"0"
"1_710";"texto_resposta";"0,0501526519656181";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"12";"1"
"1_7150";"texto_resposta";"0,126065328717232";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"1";"0"
"1_7188";"texto_resposta";"0,385357260704041";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"4";"0"
"1_7188";"texto_resposta";"0,385357260704041";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"4";"0"
"1_7188";"texto_resposta";"0,385357260704041";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"4";"0"
"1_7188";"texto_resposta";"0,385357260704041";"http://dbpedia.org/resource/Gene";"gene";"1_1231";"BIO";"4";"0"
"1_723";"texto_resposta";"0,201415374875069";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"3";"0"
"1_723";"texto_resposta";"0,201415374875069";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"3";"0"
"1_723";"texto_resposta";"0,201415374875069";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"3";"0"
"1_723";"texto_resposta";"0,201415374875069";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"3";"0"
"1_723";"texto_resposta";"0,201415374875069";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"3";"0"
"1_723";"texto_resposta";"0,201415374875069";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"3";"0"
"1_723";"texto_resposta";"0,201415374875069";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"3";"0"
"1_723";"texto_resposta";"0,201415374875069";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"3";"0"
"1_723";"texto_resposta";"0,201415374875069";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"3";"0"
"1_723";"texto_resposta";"0,201415374875069";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"3";"0"
"1_723";"texto_resposta";"0,201415374875069";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"3";"0"
"1_723";"texto_resposta";"0,201415374875069";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"3";"0"
"1_723";"texto_resposta";"0,201415374875069";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"3";"0"
"1_7300";"texto_resposta";"0,156424835324287";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"0"
"1_7300";"texto_resposta";"0,156424835324287";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"0"
"1_7300";"texto_resposta";"0,156424835324287";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"0"
"1_7300";"texto_resposta";"0,156424835324287";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"0"
"1_7300";"texto_resposta";"0,156424835324287";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"0"
"1_7300";"texto_resposta";"0,156424835324287";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"0"
"1_7300";"texto_resposta";"0,156424835324287";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"0"
"1_7300";"texto_resposta";"0,156424835324287";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"0"
"1_736";"texto_resposta";"0,0560826733708382";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"8";"0"
"1_736";"texto_resposta";"0,0560826733708382";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"8";"0"
"1_736";"texto_resposta";"0,0560826733708382";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"8";"0"
"1_736";"texto_resposta";"0,0560826733708382";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"8";"0"
"1_7391";"texto_resposta";"0,149343609809875";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"2";"0"
"1_7391";"texto_resposta";"0,149343609809875";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"2";"0"
"1_7391";"texto_resposta";"0,149343609809875";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"2";"0"
"1_7391";"texto_resposta";"0,149343609809875";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"2";"0"
"1_7391";"texto_resposta";"0,149343609809875";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"2";"0"
"1_7391";"texto_resposta";"0,149343609809875";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"2";"0"
"1_7391";"texto_resposta";"0,149343609809875";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"2";"0"
"1_7395";"texto_resposta";"0,103780336678028";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"0";"0"
"1_7395";"texto_resposta";"0,103780336678028";"http://dbpedia.org/resource/Gene";"gene";"1_948";"BIO";"0";"0"
"1_7402";"texto_resposta";"0,17930480837822";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7402";"texto_resposta";"0,17930480837822";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7402";"texto_resposta";"0,17930480837822";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7402";"texto_resposta";"0,17930480837822";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7402";"texto_resposta";"0,17930480837822";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7403";"texto_resposta";"0,108025543391705";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"6";"0"
"1_7403";"texto_resposta";"0,108025543391705";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"6";"0"
"1_7403";"texto_resposta";"0,108025543391705";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"6";"0"
"1_7403";"texto_resposta";"0,108025543391705";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"6";"0"
"1_7409";"texto_resposta";"0,129450798034668";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"2";"0"
"1_7466";"texto_resposta";"0,161090433597565";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"2";"0"
"1_7466";"texto_resposta";"0,161090433597565";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"2";"0"
"1_7466";"texto_resposta";"0,161090433597565";"http://dbpedia.org/resource/Gene";"gene";"1_535";"BIO";"2";"0"
"1_7473";"texto_resposta";"0,090601809322834";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"2";"0"
"1_749";"texto_resposta";"0,14429759979248";"http://dbpedia.org/resource/Gene";"gene";"1_66";"BIO";"3";"0"
"1_749";"texto_resposta";"0,14429759979248";"http://dbpedia.org/resource/Gene";"gene";"1_66";"BIO";"3";"0"
"1_749";"texto_resposta";"0,14429759979248";"http://dbpedia.org/resource/Gene";"gene";"1_66";"BIO";"3";"0"
"1_749";"texto_resposta";"0,14429759979248";"http://dbpedia.org/resource/Gene";"gene";"1_66";"BIO";"3";"0"
"1_749";"texto_resposta";"0,14429759979248";"http://dbpedia.org/resource/Gene";"gene";"1_66";"BIO";"3";"0"
"1_749";"texto_resposta";"0,14429759979248";"http://dbpedia.org/resource/Gene";"gene";"1_66";"BIO";"3";"0"
"1_749";"texto_resposta";"0,14429759979248";"http://dbpedia.org/resource/Gene";"gene";"1_66";"BIO";"3";"0"
"1_749";"texto_resposta";"0,14429759979248";"http://dbpedia.org/resource/Gene";"gene";"1_66";"BIO";"3";"0"
"1_749";"texto_resposta";"0,14429759979248";"http://dbpedia.org/resource/Gene";"gene";"1_66";"BIO";"3";"0"
"1_749";"texto_resposta";"0,14429759979248";"http://dbpedia.org/resource/Gene";"gene";"1_66";"BIO";"3";"0"
"1_749";"texto_resposta";"0,14429759979248";"http://dbpedia.org/resource/Gene";"gene";"1_66";"BIO";"3";"0"
"1_7495";"texto_resposta";"0,0690391585230827";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"7";"0"
"1_7495";"texto_resposta";"0,0690391585230827";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"7";"0"
"1_7495";"texto_resposta";"0,0690391585230827";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"7";"0"
"1_7495";"texto_resposta";"0,0690391585230827";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"7";"0"
"1_7495";"texto_resposta";"0,0690391585230827";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"7";"0"
"1_7495";"texto_resposta";"0,0690391585230827";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"7";"0"
"1_7495";"texto_resposta";"0,0690391585230827";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"7";"0"
"1_7495";"texto_resposta";"0,0690391585230827";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"7";"0"
"1_7498";"texto_resposta";"0,16641129553318";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"1";"0"
"1_7498";"texto_resposta";"0,16641129553318";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"1";"0"
"1_7499";"texto_resposta";"0,170611321926117";"http://dbpedia.org/resource/Gene";"gene";"1_806";"BIO";"1";"0"
"1_7499";"texto_resposta";"0,170611321926117";"http://dbpedia.org/resource/Gene";"gene";"1_806";"BIO";"1";"0"
"1_7499";"texto_resposta";"0,170611321926117";"http://dbpedia.org/resource/Gene";"gene";"1_806";"BIO";"1";"0"
"1_7499";"texto_resposta";"0,170611321926117";"http://dbpedia.org/resource/Gene";"gene";"1_806";"BIO";"1";"0"
"1_7499";"texto_resposta";"0,170611321926117";"http://dbpedia.org/resource/Gene";"gene";"1_806";"BIO";"1";"0"
"1_7508";"texto_resposta";"0,0848901644349098";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"1";"0"
"1_7508";"texto_resposta";"0,0848901644349098";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"1";"0"
"1_7508";"texto_resposta";"0,0848901644349098";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"1";"0"
"1_7513";"texto_resposta";"0,150199219584465";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7605";"texto_resposta";"0,0466153137385845";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"2";"0"
"1_7605";"texto_resposta";"0,0466153137385845";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"2";"0"
"1_7605";"texto_resposta";"0,0466153137385845";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"2";"0"
"1_7605";"texto_resposta";"0,0466153137385845";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"2";"0"
"1_7620";"texto_resposta";"0,179078698158264";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"2";"0"
"1_7620";"texto_resposta";"0,179078698158264";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"2";"0"
"1_7620";"texto_resposta";"0,179078698158264";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"2";"0"
"1_7620";"texto_resposta";"0,179078698158264";"http://dbpedia.org/resource/Gene";"gene";"1_3053";"BIO";"2";"0"
"1_7632";"texto_resposta";"0,179007679224014";"http://dbpedia.org/resource/Gene";"gene";"1_806";"BIO";"3";"0"
"1_7632";"texto_resposta";"0,179007679224014";"http://dbpedia.org/resource/Gene";"gene";"1_806";"BIO";"3";"0"
"1_765";"texto_resposta";"0,167332693934441";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"9";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_7650";"texto_resposta";"0,094414971768856";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"3";"0"
"1_766";"texto_resposta";"0,134353309869766";"http://dbpedia.org/resource/Gene";"gene";"1_389";"BIO";"19";"0"
"1_7695";"texto_resposta";"0,0476903021335602";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"3";"0"
"1_7695";"texto_resposta";"0,0476903021335602";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"3";"0"
"1_7766";"texto_resposta";"0,200895369052887";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_7766";"texto_resposta";"0,200895369052887";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_7767";"texto_resposta";"0,133091688156128";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"2";"0"
"1_7767";"texto_resposta";"0,133091688156128";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"2";"0"
"1_7767";"texto_resposta";"0,133091688156128";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"2";"0"
"1_7767";"texto_resposta";"0,133091688156128";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"2";"0"
"1_7767";"texto_resposta";"0,133091688156128";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"2";"0"
"1_7767";"texto_resposta";"0,133091688156128";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"2";"0"
"1_7767";"texto_resposta";"0,133091688156128";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"2";"0"
"1_7767";"texto_resposta";"0,133091688156128";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"2";"0"
"1_7771";"texto_resposta";"0,142470300197601";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_7788";"texto_resposta";"0,147899821400642";"http://dbpedia.org/resource/Gene";"gene";"1_806";"BIO";"5";"0"
"1_78";"texto_resposta";"0,199135839939117";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"7";"0"
"1_78";"texto_resposta";"0,199135839939117";"http://dbpedia.org/resource/Gene";"gene";"1_115";"BIO";"7";"0"
"1_7802";"texto_resposta";"0,162193790078163";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"2";"0"
"1_7802";"texto_resposta";"0,162193790078163";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"2";"0"
"1_7805";"texto_resposta";"0,378272622823715";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_7805";"texto_resposta";"0,378272622823715";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_7805";"texto_resposta";"0,378272622823715";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_7805";"texto_resposta";"0,378272622823715";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_784";"texto_resposta";"0,0538900829851627";"http://dbpedia.org/resource/Gene";"gene";"1_28";"BIO";"7";"0"
"1_7867";"texto_resposta";"0,192380845546722";"http://dbpedia.org/resource/Gene";"gene";"1_307";"BIO";"8";"0"
"1_787";"texto_resposta";"0,0559842996299267";"http://dbpedia.org/resource/Gene";"gene";"1_231";"BIO";"8";"0"
"1_7889";"texto_resposta";"0,201478958129883";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_7889";"texto_resposta";"0,201478958129883";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_7889";"texto_resposta";"0,201478958129883";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_7925";"texto_resposta";"0,126656979322433";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"4";"0"
"1_7972";"texto_resposta";"0,0683828964829445";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"2";"0"
"1_7972";"texto_resposta";"0,0683828964829445";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"2";"0"
"1_7972";"texto_resposta";"0,0683828964829445";"http://dbpedia.org/resource/Gene";"gene";"1_3059";"BIO";"2";"0"
"1_8050";"texto_resposta";"0,0487923547625542";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"4";"0"
"1_8050";"texto_resposta";"0,0487923547625542";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"4";"0"
"1_8050";"texto_resposta";"0,0487923547625542";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"4";"0"
"1_8067";"texto_resposta";"0,144257664680481";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_8086";"texto_resposta";"0,207787424325943";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"1";"0"
"1_8086";"texto_resposta";"0,207787424325943";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"1";"0"
"1_8093";"texto_resposta";"0,0935573279857635";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_8093";"texto_resposta";"0,0935573279857635";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_8096";"texto_resposta";"0,0822668969631195";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"0";"0"
"1_8096";"texto_resposta";"0,0822668969631195";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"0";"0"
"1_8096";"texto_resposta";"0,0822668969631195";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"0";"0"
"1_8096";"texto_resposta";"0,0822668969631195";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"0";"0"
"1_8096";"texto_resposta";"0,0822668969631195";"http://dbpedia.org/resource/Gene";"gene";"1_3632";"BIO";"0";"0"
"1_8105";"texto_resposta";"0,0554341860115528";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_8126";"texto_resposta";"0,118059895932674";"http://dbpedia.org/resource/Gene";"gene";"1_3460";"BIO";"1";"0"
"1_8126";"texto_resposta";"0,118059895932674";"http://dbpedia.org/resource/Gene";"gene";"1_3460";"BIO";"1";"0"
"1_8157";"texto_resposta";"0,0648782476782799";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"7";"0"
"1_8157";"texto_resposta";"0,0648782476782799";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"7";"0"
"1_8157";"texto_resposta";"0,0648782476782799";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"7";"0"
"1_8162";"texto_resposta";"0,0717576369643211";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_8162";"texto_resposta";"0,0717576369643211";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"4";"0"
"1_8185";"texto_resposta";"0,121086001396179";"http://dbpedia.org/resource/Gene";"gene";"1_3460";"BIO";"2";"0"
"1_8185";"texto_resposta";"0,121086001396179";"http://dbpedia.org/resource/Gene";"gene";"1_3460";"BIO";"2";"0"
"1_8196";"texto_resposta";"0,170247688889503";"http://dbpedia.org/resource/Gene";"gene";"1_1757";"BIO";"4";"0"
"1_8221";"texto_resposta";"0,0577581450343132";"http://dbpedia.org/resource/Gene";"gene";"1_1306";"BIO";"3";"0"
"1_8238";"texto_resposta";"0,17260217666626";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_8238";"texto_resposta";"0,17260217666626";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_8238";"texto_resposta";"0,17260217666626";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_8238";"texto_resposta";"0,17260217666626";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_8238";"texto_resposta";"0,17260217666626";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_8238";"texto_resposta";"0,17260217666626";"http://dbpedia.org/resource/Gene";"gene";"1_3340";"BIO";"1";"0"
"1_8239";"texto_resposta";"0,170792803168297";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"4";"0"
"1_8239";"texto_resposta";"0,170792803168297";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"4";"0"
"1_8239";"texto_resposta";"0,170792803168297";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"4";"0"
"1_8239";"texto_resposta";"0,170792803168297";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"4";"0"
"1_8239";"texto_resposta";"0,170792803168297";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"4";"0"
"1_8239";"texto_resposta";"0,170792803168297";"http://dbpedia.org/resource/Gene";"gene";"1_112";"BIO";"4";"0"
"1_8241";"texto_resposta";"0,07401143014431";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"3";"0"
"1_8241";"texto_resposta";"0,07401143014431";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"3";"0"
"1_8241";"texto_resposta";"0,07401143014431";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"3";"0"
"1_8241";"texto_resposta";"0,07401143014431";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"3";"0"
"1_8241";"texto_resposta";"0,07401143014431";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"3";"0"
"1_8241";"texto_resposta";"0,07401143014431";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"3";"0"
"1_8241";"texto_resposta";"0,07401143014431";"http://dbpedia.org/resource/Gene";"gene";"1_43";"BIO";"3";"0"
